id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
58548;1;Arrow Piaggio;433;462.04;;295.71;1;;;;;73502AO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Mp3 400Rst / Mp3 400Lt '07-10 Steel Race-Tech Silencer;<ul><li>With Steel End Cap</li><li></li><li>++Accessoire Nécessaire++</li><li>73002Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Piaggio:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58549;1;Arrow Bmw;433;526.85;;337.18;1;;;;;73504AK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;C600Sport '12 Aluminium Silencer ;<ul><li>With Carbon End Cap </li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58550;1;Arrow Bmw;433;526.85;;337.18;1;;;;;73504AKN;;Freidig;Arrow;;;;;;;;0.00;;both;;;;C600Sport '12 Aluminium Dark Silencer;<ul><li>With Carbon End Cap </li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58551;1;Arrow Bmw;433;452.78;;289.78;1;;;;;73504AO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;C600Sport '12 Aluminium Silencer ;<ul><li>With Steel End Cap </li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58552;1;Arrow Bmw;433;452.78;;289.78;1;;;;;73504AON;;Freidig;Arrow;;;;;;;;0.00;;both;;;;C600Sport '12 Aluminium Dark Silencer;<ul><li>With Steel End Cap </li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58553;1;Arrow Bmw;433;730.56;;467.56;1;;;;;73504PK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;C600Sport '12 Titanium Silencer ;<ul><li>With Carbon End Cap </li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58554;1;Arrow Piaggio;433;480.56;;307.56;1;;;;;73505AN;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Mp3 500Lt '14 Aluminium Race-Tech Silencer;<ul><li>With Black Steel End Cap</li><li></li><li></li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Piaggio:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58555;1;Arrow Piaggio;433;480.56;;307.56;1;;;;;73505ANN;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Mp3 500Lt '14 Aluminium Dark Race-Tech Silencer;<ul><li>With Black Steel End Cap</li><li></li><li></li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Piaggio:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58556;1;Arrow Piaggio;433;471.3;;301.63;1;;;;;73505AO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Mp3 500Lt '14 Aluminium Race-Tech Silencer;<ul><li>With Steel End Cap</li><li></li><li></li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Piaggio:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58557;1;Arrow Yamaha;433;508.33;;325.33;1;;;;;73507AK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;T-Max 530 '12 Aluminium Race-Tech Silencer;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoire Necessaire++</li><li>71457Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Scooter:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58558;1;Arrow Yamaha;433;563.89;;360.89;1;;;;;73507AKB;;Freidig;Arrow;;;;;;;;0.00;;both;;;;T-Max 530 '12 Aluminium White Race-Tech Silencer;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoire Necessaire++</li><li>71457Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Scooter:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58559;1;Arrow Yamaha;433;508.33;;325.33;1;;;;;73507AKN;;Freidig;Arrow;;;;;;;;0.00;;both;;;;T-Max 530 '12 Aluminium Dark Race-Tech Silencer;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoire Necessaire++</li><li>71457Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Scooter:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58560;1;Arrow Yamaha;433;730.56;;467.56;1;;;;;73507PK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;T-Max 530 '12 Titanium Race-Tech Silencer;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoire Necessaire++ </li><li>71457Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Scooter:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58561;1;Arrow Bmw;433;526.85;;337.18;1;;;;;73508AK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;C650Gt '12 Aluminium Race-Tech Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58562;1;Arrow Bmw;433;526.85;;337.18;1;;;;;73508AKN;;Freidig;Arrow;;;;;;;;0.00;;both;;;;C650Gt '12 Aluminium Dark Race-Tech Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58563;1;Arrow Bmw;433;730.56;;467.56;1;;;;;73508PK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;C650Gt '12 Titanium Race-Tech Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58564;1;Arrow Yamaha;433;545.37;;349.04;1;;;;;73509AK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;X-Max 400 '13 Titanium Race-Tech Silencer;<ul><li>With Carbon End Cap </li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58565;1;Arrow Yamaha;433;730.56;;467.56;1;;;;;73509PK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;X-Max 400 '13 Aluminium Race-Tech Silencer;<ul><li>With Carbon End Cap </li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58566;1;Arrow Kymco;433;545.37;;349.04;1;;;;;73511AK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Xciting 400I '12/14 Aluminium Race-Tech Silencer;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoire Nécessaire++</li><li>73011Mi+11017Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Kymco:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58567;1;Arrow Kymco;433;545.37;;349.04;1;;;;;73511AKN;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Xciting 400I '12/14 Aluminium Dark Race-Tech Silencer;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoire Nécessaire++</li><li>73011Mi+11017Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Kymco:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58568;1;Arrow Kymco;433;730.56;;467.56;1;;;;;73511PK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Xciting 400I '12/14 Titanium Race-Tech Silencer;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoire Nécessaire++</li><li>73011Mi+11017Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Kymco:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58569;1;Arrow Husqvarna;433,396;295.37;;221.53;1;;;;;75013TA;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Tc450 '01-05 / Tc510 '04-05 / Sm450R '01-05 / Sm510R '04-05 Aluminium Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:HVA:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58570;1;Arrow Husqvarna;433,396;415.74;;311.81;1;;;;;75013TT;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Tc450 '01-05 / Tc510 '04-05 / Sm450R '01-05 / Sm510R '04-05 Titanium Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:HVA:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58571;1;Arrow Kawasaki;433,396;300.93;;225.70;1;;;;;75033TA;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Kx250F '06-07 Aluminium Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Kawasaki:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58572;1;Arrow Kawasaki;433,396;424.07;;318.05;1;;;;;75033TT;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Kx250F '06-07 Titanium Silencer ;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Kawasaki:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58573;1;Arrow Honda;433,396;883.33;;662.50;1;;;;;75035TT;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Crf450R '06-08 Motard Full System;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58574;1;Arrow Honda;433,396;883.33;;662.50;1;;;;;75036TT;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Crf550R '04-05 Motard Full System;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58575;1;Arrow Husqvarna;433,396;415.74;;311.81;1;;;;;75039TT;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Sm450 '06 / Sm510 '06 Titanium Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:HVA:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58576;1;Arrow Husqvarna;433,396;332.41;;249.31;1;;;;;75049TA;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Tc250 / 450 / 510 '08 Aluminium Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:HVA:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58577;1;Arrow Husqvarna;433,396;443.52;;332.64;1;;;;;75049TT;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Tc250 / 450 / 510 '08 Titanium Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:HVA:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58578;1;Arrow Honda;433,396;332.41;;249.31;1;;;;;75050TA;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Crf450R '06-08 Aluminium Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58579;1;Arrow Honda;433,396;443.52;;332.64;1;;;;;75050TT;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Crf450R '06-08 Titanium Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58580;1;Arrow Honda;433,396;897.22;;672.92;1;;;;;75051TT;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Crf450R '06-08 Titanium Full System;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58581;1;Arrow Yamaha;433,396;335.19;;251.39;1;;;;;75052TA;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yz250F '08/09 Aluminium Thunder Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58582;1;Arrow Yamaha;433,396;464.81;;348.61;1;;;;;75052TK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yz250F '08/09 Titanium Thunder Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58583;1;Arrow Yamaha;433,396;335.19;;251.39;1;;;;;75054TA;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yz450F '08/09 Aluminium Thunder Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58584;1;Arrow Yamaha;433,396;464.81;;348.61;1;;;;;75054TK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yz450F '08/09 Titanium Thunder Silencer ;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58585;1;Arrow Honda;433,396;431.48;;323.61;1;;;;;75057TC;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Crf250R '06-09 L&R Carbon Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58586;1;Arrow Honda;433,396;431.48;;323.61;1;;;;;75057TT;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Crf250R '06-09 L&R Titanium Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58587;1;Arrow Honda;433,396;897.22;;672.92;1;;;;;75058TT;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Crf450R '06-08 Titanium Full System;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58588;1;Arrow Suzuki;433,396;335.19;;251.39;1;;;;;75059TA;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Rm-Z250 '08/09 Aluminium Thunder Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58589;1;Arrow Suzuki;433,396;464.81;;348.61;1;;;;;75059TK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Rm-Z250 '08/09 Titanium Thunder Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58590;1;Arrow Kawasaki;433,396;944.44;;708.33;1;;;;;75061TT;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Kx250F '06-08 Titanium Full System;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Kawasaki:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58591;1;Arrow Ktm;433,396;332.41;;249.31;1;;;;;75062TA;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Sx-F 250 '14 / Sx-F 350 F '13/14 / Sx 450 F '08 Aluminium Thunder Silencer;<ul><li>With Steel End Cap For Original Collectors</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:KTM:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58592;1;Arrow Ktm;433,396;369.44;;277.08;1;;;;;75062TAK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Sx-F 250 '14 / Sx-F 350 F '13/14 Aluminium Thunder Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:KTM:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58593;1;Arrow Ktm;433,396;471.3;;353.48;1;;;;;75062TK;;Freidig;Arrow;;;;;;;;1.00;;both;;;;Sx-F 350 '11 Titanium Thunder Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:KTM:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58594;1;Arrow Ktm;433,396;445.37;;334.03;1;;;;;75062TT;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Sx450F '08 Titanium Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:KTM:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58595;1;Arrow Suzuki;433,396;332.41;;249.31;1;;;;;75063TA;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Rm-Z450 '08-09 Aluminium Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58596;1;Arrow Suzuki;433,396;471.3;;353.48;1;;;;;75063TK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Rm-Z450 '08/09 Titanium Thunder Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58597;1;Arrow Yamaha;433,396;958.33;;718.75;1;;;;;75066TK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yz450F '08/09 Titanium Full System;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58598;1;Arrow Yamaha;433,396;958.33;;718.75;1;;;;;75067TK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yz250F '08/09 Titanium Full System;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58599;1;Arrow Suzuki;433,396;958.33;;718.75;1;;;;;75068TK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Rm-Z250 '08/09 Titanium Full System Mx Competition ;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58600;1;Arrow Honda;433,396;332.41;;249.31;1;;;;;75069TA;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Crf450R '09 Aluminium Thunder Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58601;1;Arrow Honda;433,396;462.04;;346.53;1;;;;;75069TK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Crf450R '09-11 Titanium Thunder Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58602;1;Arrow Honda;433,396;952.78;;714.59;1;;;;;75070TK;;Freidig;Arrow;;;;;;;;1.00;;both;;;;Crf450R '09-11 Titanium Full System Mx Competition;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58603;1;Arrow Honda;433,396;1137.96;;853.47;1;;;;;75070TKS;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Crf450R '09-10 Titanium Evo Full System ;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58604;1;Arrow Suzuki;433,396;958.33;;718.75;1;;;;;75071TK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Rm-Z450 '08/09 Titanium Full System Mx Competition ;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58605;1;Arrow Honda;433,396;958.33;;718.75;1;;;;;75072TK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Crf250R '06-09 Titanium Full System Mx Competition;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58606;1;Arrow Kawasaki;433,396;341.67;;256.25;1;;;;;75073TA;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Kx450F '09-10 Aluminium Thunder Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Kawasaki:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58607;1;Arrow Kawasaki;433,396;471.3;;353.48;1;;;;;75073TK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Kx450F '09-10 Titanium Thunder Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Kawasaki:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58608;1;Arrow Kawasaki;433,396;980.56;;735.42;1;;;;;75074TK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Kx450F '09-10 Titanium Full System Mx Competition;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Kawasaki:1,Utilisation:Offroad / Enduro:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
