ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
82968;1;Motul Liquide de frein DOT 3+4;314,460;12.96296296;1;7.777777778;0;;;;;EM-650237312;EM-650237312;Hostettler;Motul;;;;;;;;2;;;;;;Liquide de frein entièrement synthétique à base de polyglycol pour système de freinage à disque et tambour.;"Liquide de frein 100% synthétique à base de polyglycol pour systèmes de freinage à disques et à tambour. Normes: DOT 3 &amp; DOT 4, SAE J 1703, ISO 4925<br>";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650237312.jpg;1;Type d'huile:Liquide de frein et d'embrayage:1;0;new;0;0;0;2;0;0;0;0
82969;1;Motul Kart 4T 10W40 1l;314,460;12.03703704;1;7.222222222;0;;;;;EM-650237480;EM-650237480;Hostettler;Motul;;;;;;;;2;;;;;;Spécialement développé pour les flottes de kartings de location équipées de moteurs 4 temps avec embrayage centrifuge ou boite de vitesses intégrées et embrayages à bain d’huile. ;"Lubrifiant Technosynthese : Propreté moteur et résistance du film d’huile accrue pour un usage intensif de type « Stop & Go » ou endurance.
La norme API SJ offre un niveau de détergence supérieure et une meilleure stabilité à l’oxydation permettant le maintient de la viscosité sur l’intervalle de vidange.
Le moteur est mieux protégé et peut fonctionner à haut régime sous forte sollicitations.
Performance JASO MA pour garantir un parfait verrouillage des embrayages à bain d’huile au démarrage, en accélération et à vitesse maximale. ";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650237480.jpg;1;Type d'huile:Huile 4-temps:1;0;new;0;0;0;2;0;0;0;0
82970;1;Motul E.Z. LUBE Multiprotect 400ml;314,460;8.333333333;1;5;0;;;;;EM-650237565;EM-650237565;Hostettler;Motul;;;;;;;;2;;;;;;Huile multi-fonction pulvérisable, qui peut être utilisé partout pour dissoudre la rouille et pour la préservation de tous les véhicules, pour une utilisation à la maison et sur des des applications à l'extérieur.;Huile multifonctions vaporisable, utilisable partout pour dissoudre la corrosion et conserver les véhicules en tout genre, dans les ménages et divers champs d'application extérieurs. Protège durablement les endroits ainsi conservés contre la corrosion et l?oxydation. Comportement neutre envers la peinture, le caoutchouc et les matières plastiques. Après la vaporisation, constitue un film de protection et prévient les bruits de grincement.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650237565.jpg;1;Type d'huile:Huile multifonctions:1;0;new;0;0;0;2;0;0;0;0
82971;1;Motul Chain Clean C1 400ml;241,260,460;14.81481481;1;8.888888889;0;;;;;EM-650238975;EM-650238975;Hostettler;Motul;;;;;;;;2;;;;;;Nettoyants aérosol. Nettoie les chaînes de moto à fond. La formule sans chlore très efficace est idéal pour les chaînes O-Ring, X-ring et Z-ring.;Nettoyeur à vaporiser. Nettoie à fond les chaînes de motos (utilisation sur route et en tout-terrain). Dissout même les dépôts fortement encroûtés comme le sable, la terre, les salissures d?huile, etc. La formule sans chlore ultraefficace est idéale pour les chaînes à bague torique, à bague en X, à bague en Z.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650238975.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
82972;1;Motul spray chaine Road C2 400ml;314,460;16.66666667;1;10;0;;;;;EM-650238982;EM-650238982;Hostettler;Motul;;;;;;;;2;;;;;;Lubrifiant pour chaînes de moto. Spray de chaîne high-tech incolore spécialement conçu pour les motos de route et karts. Pour chaînes standard, O-Ring, X-ring, et Z-ring.;Vaporisateur de chaîne hightech incolore, développé spécialement pour les motos de route et les karts. Pour les chaînes standard, à bague torique, à bague en X, à bague en Z. Excellentes capacités de cheminement et d?adhérence pour une lubrification assurée, même aux points de lubrification difficilement accessibles.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650238982.jpg;1;Type d'huile:Lubrifiant chaîne:1;0;new;0;0;0;2;0;0;0;0
82973;1;Motul spray chaine Off Road C3 400ml;314,460;16.66666667;1;10;0;;;;;EM-650238999;EM-650238999;Hostettler;Motul;;;;;;;;2;;;;;;Graisse de chaîne spécialement développé pour la lubrification de la chaîne dans des conditions extrêmes pour les motos de terrain et quads. Idéal pour les chaînes avec ou sans o-ring.;Graisse de chaîne développée spécialement pour la lubrification de chaînes face à des sollicitations extrêmes de motos tout-terrain et de quads. Idéal pour les chaînes avec ou sans étanchéité de joint annulaire. Possibilités d?utilisation optimales en tout-terrain car, en raison de la moins bonne adhérence, la saleté est facilement éjectée. Empêche les dépôts de sable, de boue et de terre, offre une protection parfaite. Hydrophobe.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650238999.jpg;1;Type d'huile:Lubrifiant chaîne:1;0;new;0;0;0;2;0;0;0;0
82974;1;Motul spray chaine Factory Line C4 400ml;314,460;19.44444444;1;11.66666667;0;;;;;EM-650239002;EM-650239002;Hostettler;Motul;;;;;;;;2;;;;;;Spécifiquement conçu pour la lubrification des chaînes de motos de compétition. La technologie bore-nitrate réduit les pertes par friction et assure une haute résistance thermique.;Graisse blanche haute performance. Développée spécialement pour la lubrification de chaînes de motos de compétition. Extrêmement adhérente, elle comporte comme lubrificant solide du nitrate de bore. Grande résistance à la pression, additifs BORONTECH ® réduisant la friction des maillons de la chaîne et garantissant une grande protection contre l?usure, même face aux sollicitations extrêmes. Appropriée pour les chaînes standard, à bague torique, à bague en X, à bague en Z ainsi que pour les câbles Bowden et les connexions à rotules. Gaz propulseur sans HCFC.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239002.jpg;1;Type d'huile:Lubrifiant chaîne:1;0;new;0;0;0;2;0;0;0;0
82975;1;Motul Pâte de chaîne C5 150ml;314,460;10.18518519;1;6.111111111;0;;;;;EM-650239019;EM-650239019;Hostettler;Motul;;;;;;;;2;;;;;;Adhère bien à la chaine, ce qui permet d?éviter les projections à grande vitesse. Convient pour tous types de motos routières et kartings.;"Adhère bien à la chaine, ce qui permet d?éviter les projections à grande vitesse. Convient pour tous types de motos routières et kartings. Très faible résistance au roulement pour plus de puissance. Augmente la durée de vie de la chaîne grâce à la réduction de la friction. Résiste à l&acute;eau et au sel. Protège de façon durable la chaîne contre la rouille. Pratique, économique, peu encombrant et non inflammable. Peut être stocké sans risque sous la selle de moto.";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239019.jpg;1;Type d'huile:Lubrifiant chaîne:1;0;new;0;0;0;2;0;0;0;0
82976;1;Motul nettoyant de filtre à air A1 5L;241,260,460;77.77777778;1;46.66666667;0;;;;;EM-650239026;EM-650239026;Hostettler;Motul;;;;;;;;2;;;;;;Nettoyant spécial pour les mousses de filtre à air. Conçu pour nettoyer tous les types de filtres à air en mousse sur le terrain, sur la route ou en utilisation Quad.;Nettoyeur spécial pour filtres à air en mousse. Développé pour le nettoyage de tous les types de filtres à air à mousse pour le tout-terrain, les routes ou avec des quads. Enlève efficacement la vieille huile de filtre, la poussière, la boue et les particules de sable pour un passage optimal de l?air.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239026.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
82977;1;Motul Vaporisateur pour filtre à air A2 400ml;314,460;12.03703704;1;7.222222222;0;;;;;EM-650239033;EM-650239033;Hostettler;Motul;;;;;;;;2;;;;;;Spray lubrifiant pour les mousses de filtre à air. Il garantit un débit d'air optimal et empêche de manière fiable la pénétration de l'eau, la poussière, la boue et le sable.;Huile à vaporiser pour filtres à air en mousse. Elle garantit une alimentation en air optimale et prévient avec fiabilité la pénétration de l?eau, de la poussière, de la boue et du sable. Le produit se distingue par des propriétés d?adhérence exceptionnelles et maintient la saleté dans le filtre. Grâce à une coloration bleue, une répartition régulière est bien visible.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239033.jpg;1;Type d'huile:Huile filtre à air / nettoyant:1;0;new;0;0;0;2;0;0;0;0
82978;1;Motul huile de filtre à air A3 1L;314,460;26.85185185;1;16.11111111;0;;;;;EM-650239040;EM-650239040;Hostettler;Motul;;;;;;;;2;;;;;;Huile d'imprégnation pour mousse de filtre à air, spécialement formulé pour l'entretien des filtres à air en mousse pour la route ou le terrain des Quads.;Huile à imbiber pour les filtres à air en mousse, formulée spécialement pour la maintenance de filtres à air en mousse lors d?utilisations en tout-terrain, sur la route ou avec des quads.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239040.jpg;1;Type d'huile:Huile filtre à air / nettoyant:1;0;new;0;0;0;2;0;0;0;0
82979;1;Motul Carbu Clean P1 400ml;241,260,460;10.18518519;1;6.111111111;0;;;;;EM-650239057;EM-650239057;Hostettler;Motul;;;;;;;;2;;;;;;Nettoyant carburateur très efficace sans chlore, spécialement conçu pour l'élimination professionnel de dépôts et d'encrassements sur les papillons, boisseaux, gicleurs de carburateur, flotteurs, etc.;Nettoyeur de carburateur ultraefficace et sans chlore, développé spécialement pour l?élimination de dépôts et de résines sur les vis papillon, les tiroirs rotatifs, les gicleurs de carburateurs, les flotteurs, les tubes Venturi, etc. Facilite la synchronisation des carburateurs.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239057.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
82980;1;Motul Brake Clean P2 400ml;241,260,460;8.333333333;1;5;0;;;;;EM-650239064;EM-650239064;Hostettler;Motul;;;;;;;;2;;;;;;Nettoyant à métaux de haute efficacité pour élément de frein, embrayages, contacts électriques, bougies d'allumage.;Nettoyeur de métaux ultraefficace et sans chlore pour les disques et tambours de frein, les embrayages, les contacts électriques, les bougies. Fait disparaître rapidement et efficacement l?huile, la graisse, les liquides de frein, le goudron, les résidus de résine et la poussière de frein. Facilite le montage et le démontage de pièces de frein et d?embrayage. Nettoie et sèche en très peu de temps. Ne laisse pas de film gras.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239064.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
82981;1;Motul Spray pneu anti-crevaison 300ml P3;380,260,460;12.03703704;1;7.222222222;0;;;;;EM-650239071;EM-650239071;Hostettler;Motul;;;;;;;;2;;;;;;Mousse de remplissage sans CFC pour un pneu à plat. Répare et rempli à nouveau le pneu sans démontage et sans outils .;Mousse de remplissage anticrevaisons sans HCFC. Répare et remplit le pneu sans démontage et sans outils. La formule à base de latex N'attaque ni la chambre à air ni le pneu. Appropriée pour les pneus de voitures et de motos ? avec ou sans chambre à air.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239071.jpg;1;;0;new;0;0;0;2;0;0;0;0
82982;1;Motul E.Z. LUBE Multiprotect P4 400ml;314,460;8.333333333;1;5;0;;;;;EM-650239088;EM-650239088;Hostettler;Motul;;;;;;;;2;;;;;;Huile multi-fonction pulvérisable, qui peut être utilisé partout pour dissoudre la rouille et pour la préservation de tous les véhicules, pour une utilisation à la maison et sur des des applications à l'extérieur.;Huile multifonctions vaporisable, utilisable partout pour dissoudre la corrosion et conserver les véhicules en tout genre, dans les ménages et divers champs d'application extérieurs. Protège durablement les endroits ainsi conservés contre la corrosion et l?oxydation. Comportement neutre envers la peinture, le caoutchouc et les matières plastiques. Après la vaporisation, constitue un film de protection et prévient les bruits de grincement.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239088.jpg;1;Type d'huile:Huile multifonctions:1;0;new;0;0;0;2;0;0;0;0
82983;1;Motul Nettoyeur de casque et Visière M2 250ml;241,260,460;7.407407407;1;4.444444444;0;;;;;EM-650239095;EM-650239095;Hostettler;Motul;;;;;;;;2;;;;;;Spray nettoyant non agressif pour faire briller les extérieurs de casques et les visières. Nettoie l?extérieur du casque et la visière sans laisser de trace.;Spray nettoyant non agressif pour faire briller les extérieurs de casques et les visières. Nettoie l?extérieur du casque et la visière sans laisser de trace. Enlève les salissures grasses ou sèches sans endommager la surface traitée. Convient pour tous les casques et toutes les technologies de visières. Action anti-insecte pour un nettoyage optimal.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239095.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
82984;1;Motul Nettoyant pour doublure de casque-M2 250ml;241,260,460;7.407407407;1;4.444444444;0;;;;;EM-650239101;EM-650239101;Hostettler;Motul;;;;;;;;2;;;;;;Assainissant bactéricide pour l?intérieur du casque. Nettoie en profondeur et neutralise les mauvaises odeurs. Formule non irritante pour la peau, testée sous contrôle dermatologique.;"Assainissant bactéricide pour l?intérieur du casque. Nettoie en profondeur et neutralise les mauvaises odeurs. Formule non irritante pour la peau, testée sous contrôle dermatologique. Produit liquide prêt à l?emploi à utiliser sans dilution.
Convient pour tous les intérieurs de casques.";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239101.jpg;1;;0;new;0;0;0;2;0;0;0;0
82985;1;Motul Crème de nettoyage et de soin pour le cuir M3 250ml;241,260,460;8.333333333;1;5;0;;;;;EM-650239118;EM-650239118;Hostettler;Motul;;;;;;;;2;;;;;;Crème nettoyante et nourrissante à base de savon à l?huile d?olive, de glycérine, et d?huile de térébenthine. Nettoie, nourrit et ravive tous les types de cuirs rencontrés sur les motos ou l?équipement du motard.;"Crème nettoyante et nourrissante à base de savon à l?huile d?olive, de glycérine, et d?huile de térébenthine. Nettoie, nourrit et ravive tous les types de cuirs rencontrés sur les motos ou l?équipement du motard. Protège contre les agressions extérieures (frottements et décoloration).Effet imperméabilisant / anti-pluie.
Prolonge la durée de vie du cuir. Peut être utilisé sur les blousons, pantalons, gants, selles en cuir, sacoches,...";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239118.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
82986;1;Motul Produit pour laver à la main 100ml M4;241,260,460;7.407407407;1;4.444444444;0;;;;;EM-650239125;EM-650239125;Hostettler;Motul;;;;;;;;2;;;;;;Nettoyant pour les mains sans eau et non agressif. Apres un travail mécanique, MOTUL Hands Clean dissout les graisses, huiles, et autres salissures mécanique tenaces présentent sur les mains.;Nettoyant pour les mains sans eau et non agressif. Apres un travail mécanique, MOTUL Hands Clean dissout les graisses, huiles, et autres salissures mécanique tenaces présentent sur les mains.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239125.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
82987;1;Motul Wash&Wax E1 400ml;241,260,460;9.259259259;1;5.555555556;0;;;;;EM-650239132;EM-650239132;Hostettler;Motul;;;;;;;;2;;;;;;Vaporisateur;Nettoyeur à sec pour motocyclettes. Sa composition spéciale nettoie, protège et fait briller les surfaces sans eau et avec peu d?effort: carénages, jantes, cadres, ailes, etc. Nettoie rapidement et à fond sans eau. Fait disparaître sans rayures les saletés d?huile, la poussière et autres salissures. N'attaque ni la peinture ni le chrome. Confère à la couleur du plastique et du vernis de toute la moto un nouveau brillant et rafraîchit les couleurs. Sans laisser de taches, constitue un film de protection sec et brillant. Hydrophobe, il protège durablement les peintures et vernis de la poussière, des insectes et de la saleté.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239132.jpg;1;;0;new;0;0;0;2;0;0;0;0
82988;1;Motul Moto Wash E2 1L;241,260,460;14.81481481;1;8.888888889;0;;;;;EM-650239149;EM-650239149;Hostettler;Motul;;;;;;;;2;;;;;;Agent de nettoyage biodégradable très efficace  pour un traitement rapide et complet de la moto: plastiques, fibres synthétiques, les métaux non-ferreux, peintures, métaux.;Détergent biodégradable ultraefficace pour le nettoyage complet et rapide de motos. Matières plastiques, fibres synthétiques, métaux non ferreux, peintures, métaux. Approprié tout particulièrement pour les carénages de motos. Fait disparaître même les encrassements résistants (p. ex. les insectes) avec rapidité et sans agressivité. N?attaque ni la peinture ni le chrome.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239149.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
82989;1;Motul Wheel Clean E3 400ml;241,260,460;8.333333333;1;5;0;;;;;EM-650239156;EM-650239156;Hostettler;Motul;;;;;;;;2;;;;;;Dissout efficacement les graisses, huiles, et résidus de poussières de freins sur les jantes. Nettoyant concentré spécialement développé pour une efficacité de nettoyage maximale sur tous types de jante (alu, peintes, chromées, vernies,?).;Nettoyant concentré spécialement développé pour une efficacité de nettoyage maximale sur tous types de jante (alu, peintes, chromées, vernies?) Dissout efficacement les graisses, huiles, et résidus de poussières de freins sur les jantes. <br>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239156.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
82990;1;Motul Perfect Seat E4 250ml;241,260,460;11.11111111;1;6.666666667;0;;;;;EM-650239163;EM-650239163;Hostettler;Motul;;;;;;;;2;;;;;;Perfect Seat est un nettoyant spécial pour les sièges en vinyle et pour le nettoyage et l'entretien du siège de moto.;Nettoyant sans silicone pour la prise en charge optimale des sièges de moto de vinyle. Enlève efficacement la poussière et la saleté. Éclaircit les couleurs. Les composants de protection UV empêchent la décoloration. Laisse un film protecteur brillant. Garantit un ajustement sans glissement Ne pas utiliser sur des sièges en cuir! Convient également pour le nettoyage des reposes-pieds pour Scooter.<br>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239163.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
82991;1;Motul Shine & Go E5 Vaproisateur 400ml;241,260,460;12.03703704;1;7.222222222;0;;;;;EM-650239170;EM-650239170;Hostettler;Motul;;;;;;;;2;;;;;;Vaporisateur;Produit d'entretien ultrabrillant pour toutes les pièces en matière plastique. Rafraîchit les couleurs et leur donne un nouveau brillant. Sans laisser de taches, constitue un film de protection sec et brillant. Les pièces en caoutchouc sont soignées et protégées, conservant de ce fait leur élasticité et leur souplesse. Hydrophobe, il protège durablement les peintures et vernis de la poussière, des insectes et de la saleté.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239170.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
82992;1;Motul Polissage pour chrome et aluminium 100ml E6;241,260,460;5.555555556;1;3.333333333;0;;;;;EM-650239187;EM-650239187;Hostettler;Motul;;;;;;;;2;;;;;;Chrome & Alu Polish est une crème qui nettoie, rénove, et fait briller les parties aluminium et chromées de la moto.;Chrome & Alu Polish est une crème qui nettoie, rénove, et fait briller les parties aluminium et chromées de la moto. Lorsque les parties chromées et en aluminium de votre moto sont ternies, Chrome & Alu Polish leur redonne l?aspect du neuf.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239187.jpg;1;;0;new;0;0;0;2;0;0;0;0
82993;1;Motul Décapant pour insectes E7 400ml;241,314,460;7.407407407;1;4.444444444;0;;;;;EM-650239194;EM-650239194;Hostettler;Motul;;;;;;;;2;;;;;;Elimine les traces d'insectes et les résidus organiques (fientes) des bulles, carénages, rétroviseurs, peintures, métaux et plastiques des motos.;"Elimine les traces d'insectes et les résidus organiques (fientes) des bulles, carénages, rétroviseurs, peintures, métaux et plastiques des motos. Dissous efficacement les salissures sans laisser de traces. Produit liquide prêt à l?emploi à utiliser sans dilution.
Convient pour tous types de matériaux rencontrés sur les motos : plastiques, peintures, métaux ?";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239194.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
82994;1;Motul Scratch Remover E8 100ml;241,314,460;7.407407407;1;4.444444444;0;;;;;EM-650239200;EM-650239200;Hostettler;Motul;;;;;;;;2;;;;;;Elimine les rayures superficielles sur toutes les surfaces peintes ouvernies : carénages de la moto, casque, etc? grâce à sa formule à base de particules micro abrasives.;Elimine les rayures superficielles sur toutes les surfaces peintes ou vernies : carénages de la moto, casque, etc? grâce à sa formule à base de particules micro abrasives. Redonne l?aspect brillant aux peintures et vernis. Produit prêt à l?emploi à utiliser sans dilution.<br><b>Ne pas utiliser sur les finitions mates!</b>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650239200.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
82995;1;Motul Wash&Wax E9 400ml;241,260,460;11.11111111;1;6.666666667;0;;;;;EM-650240251;EM-650240251;Hostettler;Motul;;;;;;;;2;;;;;;Spray;Nettoyeur à sec pour motocyclettes. Sa composition spéciale nettoie, protège et fait briller les surfaces sans eau et avec peu d?effort: carénages, jantes, cadres, ailes, etc. Nettoie rapidement et à fond sans eau. Fait disparaître sans rayures les saletés d?huile, la poussière et autres salissures. N'attaque ni la peinture ni le chrome. Confère à la couleur du plastique et du vernis de toute la moto un nouveau brillant et rafraîchit les couleurs. Sans laisser de taches, constitue un film de protection sec et brillant. Hydrophobe, il protège durablement les peintures et vernis de la poussière, des insectes et de la saleté.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650240251.jpg;1;;0;new;0;0;0;2;0;0;0;0
82996;1;Motul Shine & Go E10 Spray 400ml;241,260,460;12.03703704;1;7.222222222;0;;;;;EM-650240268;EM-650240268;Hostettler;Motul;;;;;;;;2;;;;;;Spray;Produit d'entretien ultrabrillant pour toutes les pièces en matière plastique. Rafraîchit les couleurs et leur donne un nouveau brillant. Sans laisser de taches, constitue un film de protection sec et brillant. Les pièces en caoutchouc sont soignées et protégées, conservant de ce fait leur élasticité et leur souplesse. Hydrophobe, il protège durablement les peintures et vernis de la poussière, des insectes et de la saleté.;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650240268.jpg;1;Type d'huile:Nettoyage & entretien:1;0;new;0;0;0;2;0;0;0;0
82997;1;Motul 100 2T 1L;314,460;13.88888889;1;8.333333333;0;;;;;EM-650246673;EM-650246673;Hostettler;Motul;;;;;;;;2;;;;;;"Huile moteur 2-Temps sur base d?huile minérale.
Spécialement développé pour le mélange et le graissage séparé.";Huile moteur 2-temps à base minérale. Utilisable pour la lubrification séparée ou mixte Spécifications: API TC Autorisations: JASO FB Level;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650246673.jpg;1;Type d'huile:Huile 2-temps:1;0;new;0;0;0;2;0;0;0;0
82998;1;Motul 510 2T 1L;314,460;16.66666667;1;10;0;;;;;EM-650246710;EM-650246710;Hostettler;Motul;;;;;;;;2;;;;;;Huile semi-synthétique pour moteur 2-temps. Pour tous les types de moteurs 2-temps tournant à hauts régimes ou dans des conditions de fonctionnement extrêmes.;"Huile moteur 2-temps sur la base&nbsp; Technosynthèse MOTUL ®. Spécifiquement développé pour les moteurs 2-temps modernes à injection ou carburateur. Formule pauvre en fumée, elle offre une protection optimale et empêche les dépôts qui diminue la puissance. Pour lubrification mixte ou séparée. Catalyseur approprié.<br>Normes: API TC, ISO L-EGD, Autorisations: JASO FD<br><br>";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650246710.jpg;1;Type d'huile:Huile 2-temps:1;0;new;0;0;0;2;0;0;0;0
82999;1;Motul 710 2T;314,460;65.74074074;1;39.44444444;0;;;;;EM-650246772;EM-650246772;Hostettler;Motul;;;;;;;;2;;;;;;Huile moteur entièrement synthétiques à base d'ESTER pour tous les de moteurs 2-temps foctionnant à hauts régimes ou dans des conditions extrêmes.;Pour tous les types de moteurs 2-temps qui atteignent des régimes de rotation élevés ou subissent des conditions de service extrêmes. Modèles à injection directe ou carburateur, compatibles avec catalyseurs. Spécifications:  API TC, JASO FC, ISO-L-EGD  Autorisations: JASO FD;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650246789.jpg;1;Type d'huile:Huile 2-temps:1;0;new;0;0;0;2;0;0;0;0
83000;1;Motul 800 2T FL Offroad 1L;314,460;27.77777778;1;16.66666667;0;;;;;EM-650246819;EM-650246819;Hostettler;Motul;;;;;;;;2;;;;;;"Huile moteur 2-Temps pour la compétition. <b>Seulement pour le mélange!!</b>
Spécialement développé pour les Teams-Motocross-Grand-Prix";Huile moteur 2-temps pour la compétition. Uniquement pour lubrification mixte! Développée spécialement pour les écuries de Grand Prix de motocross. Pour tous les moteurs de course à 2 temps. Spécifications: API TC;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-08;2016-06-08;1;http://shop.motochic.ch/shopimages/super/EM-650246819.jpg;1;Type d'huile:Huile 2-temps:1;0;new;0;0;0;2;0;0;0;0
