ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
81377;1;Pantalon Alpinestars VALPARAISO 2 DS - Noir/Gris;208;304.6296296;1;167.55;0;;;;;RPGASPM161061;RPGASPM161061;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Enveloppe principale en polyester multi-matières pour durabilité avec panneaux de renfort en nylon balistique ripstop anti-déchirure résistant à l'abrasion dans les zones les plus exposées aux chocs.</li><li>Membrane DRYSTAR® amovible, étanche et respirante pour une imperméabilité de longue durée.</li><li>Doublure thermique amovible favorisant l'utilisation du pantalon dans un large éventail de conditions climatiques.</li><li>Système de Ventilation « Jet » (JVS) avec prises d'air sur les cuisses offrant une meilleure régulation de la circulation de l'air à l'intérieur du pantalon pour davantage confort sur les longues et courtes distances.</li><li>Protection genou légère, respirante, ergonomique, amovible et certifiée CE pour une protection contre les chocs hors pair.</li><li>Davantage d'éléments et de logos réfléchissants pour rendre le motard plus visible.</li><li>Ceinture réglable pour un ajustement personnalisé et une fermeture sécurisée.</li><li>Empiècement extensible en polyester en accordéon sur le genou, panneau stretch à l'entrejambe et construction à jambes préformées pour améliorer ajustement, liberté de mouvement et confort en position de pilotage.</li><li>Bas de jambe avec zip imperméable et Velcro® pour empêcher les éléments d'entrer et s'adapter aux différents modèles de bottes Alpinestars.</li><li>Optimisé pour être assorti à la veste Valparaiso DRYSTAR® ou à d'autres modèles de vestes touring d'Alpinestars.</li></ul>;pantalon,alpinestars,valparaiso,2,ds,noir/gris,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Pantalon Alpinestars VALPARAISO 2 DS - Noir/Gris Motogoodeal.ch;pantalon,alpinestars,valparaiso,2,ds,-,noir/gris,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;valparaiso-2-ds-noir-gris;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3224016106.jpg;1;Couleur:Noir/Gris:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé::6,Gore-Tex:Oui (Drystar):7,;0;new;0;0;0;2;0;0;0;0
81378;1;Pantalon Alpinestars STELLA VALPARAISO 2 DS - Noir/Gris;208;304.6296296;1;167.55;0;;;;;RPGASPM161062;RPGASPM161062;Redpoint;Alpinestars;;;;;;;;1;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Enveloppe principale en polyester multi-matières pour durabilité avec panneaux de renfort en nylon balistique ripstop anti-déchirure résistant à l'abrasion dans les zones les plus exposées aux chocs.</li><li>Membrane DRYSTAR® amovible, étanche et respirante pour une imperméabilité de longue durée.</li><li>Doublure thermique amovible favorisant l'utilisation du pantalon dans un large éventail de conditions climatiques.</li><li>Système de Ventilation « Jet » (JVS) avec prises d'air sur les cuisses offrant une meilleure régulation de la circulation de l'air à l'intérieur du pantalon pour davantage confort sur les longues et courtes distances.</li><li>Protection genou légère, respirante, ergonomique, amovible et certifiée CE pour une protection contre les chocs hors pair.</li><li>Davantage d'éléments et de logos réfléchissants pour rendre le motard plus visible.</li><li>Ceinture réglable pour un ajustement personnalisé et une fermeture sécurisée.</li><li>Empiècement extensible en polyester en accordéon sur le genou, panneau stretch à l'entrejambe et construction à jambes préformées pour améliorer ajustement, liberté de mouvement et confort en position de pilotage.</li><li>Bas de jambe avec zip imperméable et Velcro® pour empêcher les éléments d'entrer et s'adapter aux différents modèles de bottes Alpinestars.</li><li>Optimisé pour être assorti à la veste Valparaiso DRYSTAR® ou à d'autres modèles de vestes touring d'Alpinestars.</li></ul>;pantalon,alpinestars,stella,valparaiso,2,ds,noir/gris,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Pantalon Alpinestars STELLA VALPARAISO 2 DS - Noir/Gris Motogoodeal.ch;pantalon,alpinestars,stella,valparaiso,2,ds,-,noir/gris,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;stella-valparaiso-2-ds-noir-gris;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3234016106.jpg;1;Couleur:Noir/Gris:1,Genre:Femme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé::6,Gore-Tex:Oui (Drystar):7,;0;new;0;0;0;2;0;0;0;0
81379;1;Pantalon Alpinestars STELLA AST-1 WP - Noir;208;156.4814815;1;86.06;0;;;;;RPGASPW14121;RPGASPW14121;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Pantalon moto en textile</li><li>Membrane 100% imperméable (Waterproof)</li><li>Protections des genoux homologuées CE </li><li>Renforts au niveau des hanches</li><li>Jambes pré-courbées pour un meilleur confort</li><li>Soufflets d'aisance au niveau des genoux</li><li>Serrage de la taille par velcro</li><li>Liserés réfléchissants pour une meilleure visibilité nocturne</li><li>Raccordement par zip : Pantalon / Veste,Blouson</li></ul>;pantalon,alpinestars,stella,ast-1,wp,noir,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Pantalon Alpinestars STELLA AST-1 WP - Noir Motogoodeal.ch;pantalon,alpinestars,stella,ast-1,wp,-,noir,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;stella-ast-1-wp-noir;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/323611412.jpg,https://www.motogoodeal.ch/img/import/astar/3236114122.jpg;1;Couleur:Noir:1,Genre:Femme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé::6,Gore-Tex:Non:7,;0;new;0;0;0;2;0;0;0;0
81380;1;Pantalon Alpinestars AST-1 WP - Noir;208;184.2592593;1;101.34;0;;;;;RPGASPW16101;RPGASPW16101;Redpoint;Alpinestars;;;;;;;;1;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Enveloppe polyester multi-matières pour une combinaison optimale de résistance dans le temps, protection et poids.</li><li>Protection contre les éléments grâce à la membrane intégrée, 100 % étanche et respirante.</li><li>Jambes préformées et construction à genou articulé pour augmenter la liberté de mouvement pendant la conduite.</li><li>Optimisé pour être assorti à la veste imperméable AST-1.</li><li>Protection contre les chocs grâce aux protections genou amovibles et certifiées CE.</li><li>Renforts en nylon balistique sur cuisses, genoux et zone de l'assise.</li><li>Détails de haute visibilité intégrés pour rendre le motard plus visible dans des conditions de faible éclairage.</li><li>Compartiments intérieurs au niveau des hanches garnis de mousse de confort PE à la forme ergonomique pour un confort excellent pendant la conduite.</li><li>Réglage à la taille et fermeture par boucle coulissante sécurisée pour un ajustement moulant et sur mesure.</li><li>Amples soufflets zippés pour enfiler et enlever aisément les bottes assurant un serrage moulant autour de la cheville.</li><li>Poche de rangement plate à l'extérieur.</li></ul>;pantalon,alpinestars,ast-1,wp,noir,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Pantalon Alpinestars AST-1 WP - Noir Motogoodeal - Spécialiste moto;pantalon,alpinestars,ast-1,wp,-,noir,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;ast-1-wp-noir;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/322611610.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé::6,Gore-Tex:Non:7,;0;new;0;0;0;2;0;0;0;0
81381;1;Veste Alpinestars MISSION CONTROL - Noir;238;120.3240741;1;66.18;0;;;;;RPGASSC15101;RPGASSC15101;Redpoint;Alpinestars;;;;;;;;4;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;;veste,alpinestars,mission,control,noir,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Veste Alpinestars MISSION CONTROL - Noir Motogoodeal.ch;veste,alpinestars,mission,control,-,noir,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;mission-control-noir;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/1034-1100110.jpeg,https://www.motogoodeal.ch/img/import/astar/1034-1100110_1.jpeg;1;Couleur:Noir:1;0;new;0;0;0;2;0;0;0;0
81382;1;Polaire Alpinestars PREDICTION - Noir;238;120.3240741;1;66.18;0;;;;;RPGASSC15102;RPGASSC15102;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Full Zip Up</li><li>Deux poches avant de main</li><li>Coton</li></ul>;polaire,alpinestars,prediction,noir,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Polaire Alpinestars PREDICTION - Noir Motogoodeal - Spécialiste moto;polaire,alpinestars,prediction,-,noir,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;prediction-noir;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/1034-5300810.jpg;1;Couleur:Noir:1,Genre:Unisexe:2,Matière:Coton:4,;0;new;0;0;0;2;0;0;0;0
81383;1;Veste Alpinestars CASTING - Noir/Bleu;238;82.40740741;1;45.32;0;;;;;RPGASSC15103;RPGASSC15103;Redpoint;Alpinestars;;;;;;;;10;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;;veste,alpinestars,casting,noir/bleu,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Veste Alpinestars CASTING - Noir/Bleu Motogoodeal - Spécialiste moto;veste,alpinestars,casting,-,noir/bleu,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;casting-noir-bleu;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/1015-5300210.jpg;1;Couleur:Noir/Bleu:1;0;new;0;0;0;2;0;0;0;0
81384;1;Polaire Alpinestars CLASSIFIED - Noir;238;91.66666667;1;50.42;0;;;;;RPGASSC15104;RPGASSC15104;Redpoint;Alpinestars;;;;;;;;10;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>53% Coton 47% Polyester</li></ul>;polaire,alpinestars,classified,noir,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Polaire Alpinestars CLASSIFIED - Noir Motogoodeal - Spécialiste moto;polaire,alpinestars,classified,-,noir,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;classified-noir;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/1015-5300310.jpg;1;Couleur:Noir:1,Genre:Unisexe:2,Matière:Coton:4,;0;new;0;0;0;2;0;0;0;0
81385;1;Veste Alpinestars FORMULA - Noir;238;184.2592593;1;101.34;0;;;;;RPGASSC15105;RPGASSC15105;Redpoint;Alpinestars;;;;;;;;9;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Construction coupe-vent</li><li>Triple couches laminées</li><li>Capuche amovible</li><li>Liserés réfléchissants</li><li>Zip étanche</li></ul>;veste,alpinestars,formula,noir,motogoodeal,spécialiste,moto,suisse,collection 2016, équipement motard, sécurité, protection motard,;Veste Alpinestars FORMULA - Noir Motogoodeal - Spécialiste moto suisse;veste,alpinestars,formula,-,noir,motogoodeal,-,spécialiste,moto,suisse;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;formula-noir;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/1002-1152010.jpg;1;Couleur:Noir:1;0;new;0;0;0;2;0;0;0;0
81386;1;Polaire Alpinestars FREEMONT - Noir/Vert;238;120.3240741;1;66.18;0;;;;;RPGASSC151061;RPGASSC151061;Redpoint;Alpinestars;;;;;;;;2;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Construction 100% Polyester</li><li>Logo imprimé sur la poitrine et sur la capuche</li><li>Coupe ajustée (Slim fit)</li></ul>;polaire,alpinestars,freemont,noir/vert,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Polaire Alpinestars FREEMONT - Noir/Vert Motogoodeal.ch;polaire,alpinestars,freemont,-,noir/vert,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;freemont-noir-vert;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/1013-530041060.jpg;1;Couleur:Noir/Vert:1,Genre:Unisexe:2,Matière:Coton:4,;0;new;0;0;0;2;0;0;0;0
81387;1;Polaire Alpinestars FREEMONT - Gris;238;120.3240741;1;66.18;0;;;;;RPGASSC151911;RPGASSC151911;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Construction 100% Polyester</li><li>Logo imprimé sur la poitrine et sur la capuche</li><li>Coupe ajustée (Slim fit)</li></ul>;polaire,alpinestars,freemont,gris,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Polaire Alpinestars FREEMONT - Gris Motogoodeal - Spécialiste moto;polaire,alpinestars,freemont,-,gris,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;freemont-gris;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/1013-530041911.jpg;1;Couleur:Gris:1,Genre:Unisexe:2,Matière:Coton:4,;0;new;0;0;0;2;0;0;0;0
81388;1;Veste Alpinestars MONTREAL - Blanc;238;128.7037037;1;70.79;0;;;;;RPGASSC15201;RPGASSC15201;Redpoint;Alpinestars;;;;;;;;8;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Coupe regular</li><li>100% nylon avec doublure intérieur en mesh</li><li>Fermeture par zip</li></ul>;veste,alpinestars,montreal,blanc,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Veste Alpinestars MONTREAL - Blanc Motogoodeal - Spécialiste moto;veste,alpinestars,montreal,-,blanc,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;montreal-blanc;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/1015-1100520.jpg;1;Couleur:Blanc:1;0;new;0;0;0;2;0;0;0;0
81389;1;Polaire Alpinestars SUPERIOR - Rouge;238;120.3240741;1;66.18;0;;;;;RPGASSC15301;RPGASSC15301;Redpoint;Alpinestars;;;;;;;;2;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>REGULAR FIT </li><li>PLASTISOL </li><li>280GM FLEECE, LINED DTM JSY HOOD </li><li>Composition 80% Coton /20% Polyester</li></ul>;polaire,alpinestars,superior,rouge,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Polaire Alpinestars SUPERIOR - Rouge Motogoodeal - Spécialiste moto;polaire,alpinestars,superior,-,rouge,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;superior-rouge;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/1034-5301630.jpg;1;Couleur:Rouge:1,Genre:Unisexe:2,Matière:Coton:4,;0;new;0;0;0;2;0;0;0;0
81390;1;Polaire Alpinestars PREDICTION - Rouge;238;120.3240741;1;66.18;0;;;;;RPGASSC15302;RPGASSC15302;Redpoint;Alpinestars;;;;;;;;3;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Full Zip Up</li><li>Deux poches avant de main</li><li>Coton</li></ul>;polaire,alpinestars,prediction,rouge,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Polaire Alpinestars PREDICTION - Rouge Motogoodeal - Spécialiste moto;polaire,alpinestars,prediction,-,rouge,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;prediction-rouge;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/1034-5300830.jpg;1;Couleur:Rouge:1,Genre:Unisexe:2,Matière:Coton:4,;0;new;0;0;0;2;0;0;0;0
81391;1;Polaire Alpinestars CLASSIFIED - Orange;238;82.40740741;1;45.32;0;;;;;RPGASSC15401;RPGASSC15401;Redpoint;Alpinestars;;;;;;;;10;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>53% Coton 47% Polyester</li></ul>;polaire,alpinestars,classified,orange,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Polaire Alpinestars CLASSIFIED - Orange Motogoodeal - Spécialiste moto;polaire,alpinestars,classified,-,orange,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;classified-orange;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/1015-5300340.jpg;1;Couleur:Orange:1,Genre:Unisexe:2,Matière:Coton:4,;0;new;0;0;0;2;0;0;0;0
81392;1;Alpinestars SPORT KNEE SLIDER - Noir/Blanc;206;45.37037037;1;24.95;0;;;;;RPGASSR04121;RPGASSR04121;Redpoint;Alpinestars;;;;;;;;11;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Sliders racing</li><li>polyuréthane</li><li>Taille unique</li></ul>;alpinestars,sport,knee,slider,noir/blanc,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Alpinestars SPORT KNEE SLIDER - Noir/Blanc Motogoodeal.ch;alpinestars,sport,knee,slider,-,noir/blanc,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;sport-knee-slider-noir-blanc;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3019.jpg;1;Couleur:Noir/Blanc:1;0;new;0;0;0;2;0;0;0;0
81393;1;Alpinestars GP KNEE SLIDER - Noir;206;59.25925926;1;32.59;0;;;;;RPGASSR07102;RPGASSR07102;Redpoint;Alpinestars;;;;;;;;26;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Sliders racing</li><li>polyuréthane</li><li>Taille unique</li></ul>;alpinestars,gp,knee,slider,noir,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Alpinestars GP KNEE SLIDER - Noir Motogoodeal - Spécialiste moto;alpinestars,gp,knee,slider,-,noir,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;gp-knee-slider-noir;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3015.jpg;1;Couleur:Noir:1;0;new;0;0;0;2;0;0;0;0
81394;1;Alpinestars GP KNEE SLIDER - Blanc;206;59.25925926;1;32.59;0;;;;;RPGASSR07202;RPGASSR07202;Redpoint;Alpinestars;;;;;;;;15;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Sliders racing</li><li>polyuréthane</li><li>Taille unique</li></ul>;alpinestars,gp,knee,slider,blanc,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Alpinestars GP KNEE SLIDER - Blanc Motogoodeal - Spécialiste moto;alpinestars,gp,knee,slider,-,blanc,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;gp-knee-slider-blanc;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3014.jpg;1;Couleur:Blanc:1;0;new;0;0;0;2;0;0;0;0
81395;1;Alpinestars TRACK PROTECTION VEST - Noir;206;184.2592593;1;101.34;0;;;;;RPGASSR08101;RPGASSR08101;Redpoint;Alpinestars;;;;;;;;15;;;;;;"Véritable armure, le gilet moto ""Track Protection Veste"" développé par Alpinestars offre une protection simple et efficace. 
Le gilet sans manches Track Protection protège efficacement toute la partie supérieure du corps et peut être utilisé seul ou sous votre blouson ou veste pour améliorer sa protection. 
";"<ul><li>Dorsale amovible homologuée CE ""Bionic Back Protector"" </li><li>Gilet stretch </li><li>Inserts en mousse résistante aux chocs pour une protection accrue </li><li>Logo Alpinestars sur la poitrine </li><li>Fermeture éclair à fermeture semi automatique YKK</li></ul>";alpinestars,track,protection,vest,noir,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Alpinestars TRACK PROTECTION VEST - Noir Motogoodeal.ch;alpinestars,track,protection,vest,-,noir,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;track-protection-vest-noir;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/65084810.jpg,https://www.motogoodeal.ch/img/import/astar/65120010_1.jpg;1;Couleur:Noir:1;0;new;0;0;0;2;0;0;0;0
81396;1;Alpinestars BIOARMOR PROTECTION KIT - Gris;206;38.88888889;1;21.39;0;;;;;RPGASSR10101;RPGASSR10101;Redpoint;Alpinestars;;;;;;;;36;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;;alpinestars,bioarmor,protection,kit,gris,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Alpinestars BIOARMOR PROTECTION KIT - Gris Motogoodeal.ch;alpinestars,bioarmor,protection,kit,-,gris,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;bioarmor-protection-kit-gris;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/65120010.jpg,https://www.motogoodeal.ch/img/import/astar/65120010_2.jpg;1;Couleur:Gris:1;0;new;0;0;0;2;0;0;0;0
81397;1;Ceinture lombaire Alpinestars TOURING - Noir;206;82.40740741;1;45.32;0;;;;;RPGASSR10102;RPGASSR10102;Redpoint;Alpinestars;;;;;;;;23;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;;ceinture,lombaire,alpinestars,touring,noir,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Ceinture lombaire Alpinestars TOURING - Noir Motogoodeal.ch;ceinture,lombaire,alpinestars,touring,-,noir,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;touring-noir;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/65050010.jpg;1;Couleur:Noir:1;0;new;0;0;0;2;0;0;0;0
