id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
80333;1;Kabuto Rt-33 White;192;462.04;1;267.9832;;;;;;55630;55630;Freidig;Kabuto;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégrée avec système de ventilation </li>
     <li> Doublure: antibactérien, amovibe, lavable, Coolmax®<li>
     <li> Fermeture double-D </li>
</ul>";<ul><li>Disponible avec 2 tailles de coques</li><li>visière solaire intégre</li><li>visière claire, avec Pinlock® 100% MAX VISION</li><li>système de ventilation</li><li>fermeture double-D</li><li>poids env. 1.350 g</li><li>homologué ece 22-05</li><li>système G-Slit pour les porteurs des lunettes</li></li><li>Matériel: Advanced Composite Technology (ACT)</li><li>Doublure: antibactérien</li><li>amovibe</li><li>lavable</li><li>Coolmax®</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/55630-_0.jpg;;Couleur:Blanc:1,Type de casque:Intégral:2,Genre::3,Coque:Advanced Composite Technology (ACT):4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80334;1;Kabuto Rt-33 Rapid Flat Black / Silver;192;526.85;1;305.573;;;;;;55640;55640;Freidig;Kabuto;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégrée avec système de ventilation </li>
     <li> Doublure: antibactérien, amovibe, lavable, Coolmax®<li>
     <li> Fermeture double-D </li>
</ul>";<ul><li>Disponible avec 2 tailles de coques</li><li>visière solaire intégre</li><li>visière claire, avec Pinlock® 100% MAX VISION</li><li>système de ventilation</li><li>fermeture double-D</li><li>poids env. 1.350 g</li><li>homologué ece 22-05</li><li>système G-Slit pour les porteurs des lunettes</li></li><li>Matériel: Advanced Composite Technology (ACT)</li><li>Doublure: antibactérien</li><li>amovibe</li><li>lavable</li><li>Coolmax®</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/55640-_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre::3,Coque:Advanced Composite Technology (ACT):4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80335;1;Kabuto Rt-33 Rapid White / Blue / Red;192;526.85;1;305.573;;;;;;55650;55650;Freidig;Kabuto;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégrée avec système de ventilation </li>
     <li> Doublure: antibactérien, amovibe, lavable, Coolmax®<li>
     <li> Fermeture double-D </li>
</ul>";<ul><li>Disponible avec 2 tailles de coques</li><li>visière solaire intégre</li><li>visière claire, avec Pinlock® 100% MAX VISION</li><li>système de ventilation</li><li>fermeture double-D</li><li>poids env. 1.350 g</li><li>homologué ece 22-05</li><li>système G-Slit pour les porteurs des lunettes</li></li><li>Matériel: Advanced Composite Technology (ACT)</li><li>Doublure: antibactérien</li><li>amovibe</li><li>lavable</li><li>Coolmax®</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/55650-_0.jpg;;Couleur:Blanc:1,Type de casque:Intégral:2,Genre::3,Coque:Advanced Composite Technology (ACT):4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80337;1;Rocc 520 Noir Mat ;192;230.56;1;115.28;;;;;;5 209 990;5 209 990;Freidig;Rocc;;;;;;;;1;;;;;;"<ul>
     <li> Visière solaire intégré avec aération dynamique supérieure et inférieure réglable </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable, avec logo brodé <li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est disponible avec 2 tailles de coque</li><li>Il est doté d’une visière solaire intégré,claire, anti-rayures</li><li>d’une serrure visière</li><li>d’une aération dynamique supérieure et inférieure réglable</li><li>et d’une fermeture Quick Release</li></strong><li>Matériel : Fibre Hi-tech </li><li> Intérieur tout confort : antibactérien, amovible, lavable</li><li>avec logo brodé </li><li> Poids : env. 1450 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/5209 990 2XL_0.jpg,https://www.motogoodeal.ch/img/import/5209 990 2XL_1.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:Fibre:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80338;1;Premier Troy Bayliss Replica;192;693.52;1;443.8528;;;;;;40 105 001;40 105 001;Freidig;Premier ;;;;;;;;0;;;;;;CASQUE INTEGRAL TITANIUM LTD L;<ul><p><strong>Casque intégral titanium.</strong></p></li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40105 001 L_0.jpg;;Couleur:Titanium:1,Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80339;1;Premier Dragon Evo J8 Pitt Noir Brillant;192;443.52;1;266.112;;;;;;40 125 600;40 125 600;Freidig;Premier ;;;;;;;;1;;;;;;"<ul>
     <li> Visière claire, anti-rayures et anti-buée </li>
     <li> Intérieur antibactérien, amovible et lavable </li>
     <li> Fermeture double-D </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière claire, anti-rayures et anti-buée</li><li>Pré-équipé Pinlock</li><li>QRS Quick-Release-System, aération dynamique supérieure et inférieure réglable</li><li>et fermeture double-D </strong></p></li><li>Matériel : Dyneema-Carbon-Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env</li><li>1.290 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40125 600 2XL_0.jpg;;Couleur:Noir:1,Type de casque:Intégral :2,Genre:Unisexe:3,Coque:Carbone:4,Ecran anti-buée:Oui:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80340;1;Premier Dragon Evo J8 Pitt Blanc;192;434.26;1;260.556;;;;;;40 126 600;40 126 600;Freidig;Premier;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire, anti-rayures et anti-buée </li>
     <li> Intérieur antibactérien, amovible et lavable </li>
     <li> Fermeture double-D </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière claire, anti-rayures et anti-buée</li><li>Pré-équipé Pinlock</li><li>QRS Quick-Release-System, aération dynamique supérieure et inférieure réglable</li><li>et fermeture double-D </strong></p></li><li>Matériel : Dyneema-Carbon-Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env</li><li>1.290 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40126 600 2XL_0.jpg;;Couleur:Blanc:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:Carbone:4,Ecran anti-buée:Oui:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80341;1;Premier Dragon T9 Noir/Blanc;192;508.33;1;203.332;;;;;;40 128 096;40 128 096;Freidig;Premier;;;;;;;;1;;;;;;"<ul>
     <li> Visière claire, anti-rayures et anti-buée </li>
     <li> Intérieur antibactérien, amovible et lavable </li>
     <li> Fermeture double-D </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière claire, anti-rayures et anti-buée</li><li>Pré-équipé Pinlock</li><li>QRS Quick-Release-System, aération dynamique supérieure et inférieure réglable</li><li>et fermeture double-D </strong></p></li><li>Matériel : Dyneema-Carbon-Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env</li><li>1.290 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40128 096 XL_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80342;1;Premier Dragon T0 Blanc/Noir;192;508.33;1;203.332;;;;;;40 129 069;40 129 069;Freidig;Premier;;;;;;;;1;;;;;;"<ul>
     <li> Visière claire, anti-rayures et anti-buée </li>
     <li> Intérieur antibactérien, amovible et lavable </li>
     <li> Fermeture double-D </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière claire, anti-rayures et anti-buée</li><li>Pré-équipé Pinlock</li><li>QRS Quick-Release-System, aération dynamique supérieure et inférieure réglable</li><li>et fermeture double-D </strong></p></li><li>Matériel : Dyneema-Carbon-Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env</li><li>1.290 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40129 069 2XL_0.jpg;;Couleur:Blanc:1,Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80343;1;Premier Monza U9 Bm Noir Mat;192;226.85;1;68.055;;;;;;40 310 990;40 310 990;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire, anti-rayures et anti-buée </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture double-D </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière claire, anti-rayures et anti-buée</li><li>avec aération supérieure et inférieure dynamique réglable</li><li>et d’une fermeture double-D</li></strong></p><li>Matériel : Dyneema Carbon Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li>poids env. 1.320g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40310 990 2XL_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre::3,Coque:Carbone:4,Ecran anti-buée:Oui:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80344;1;Rocc 300 Uni  Noir Metallic;192;119.44;1;59.72;;;;;;9300 MS;9300 MS;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire anti-rayures avec aération dynamique réglable </li>
     <li> Intérieur antibactérien, amovible et lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est disponible avec 2 tailles de coque</li><li>une visière claire anti-rayures avec aération dynamique réglable </li><li> une fermeture Quick Release.</strong></li><li>Matériel : ABS </li><li> Intérieur tout confort : Coolmax®</li><li>antibactérien, amovible, lavable </li><li> Poids : env. 1.350 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/9300 MS_0.jpg;;Couleur:Noir:1,Coque:ABS:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10;;new;;;;;;;;
80345;1;Rocc 300 Uni  Noir Mat ;192;119.44;1;59.72;;;;;;9300 S;9300 S;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire anti-rayures avec aération dynamique réglable </li>
     <li> Intérieur antibactérien, amovible et lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est disponible avec 2 tailles de coque</li><li>une visière claire anti-rayures avec aération dynamique réglable </li><li> une fermeture Quick Release.</strong></li><li>Matériel : ABS </li><li> Intérieur tout confort : Coolmax®</li><li>antibactérien, amovible, lavable </li><li> Poids : env. 1.350 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/9300 S_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Homme:3,Coque:ABS:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80346;1;Rocc 300 Bleu;192;137.96;1;68.98;;;;;;9309 BL;9309 BL;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire et anti-rayures avec aération dynamique réglable </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li>Il dispose d'une visière claire, anti-rayures, aération dynamique, réglable</li><li>fermeture Quick Release</li><li>poids env. 1.350g,</li><li>homologué ece 22-05</li><li>Matériel: ABS</li><li>Intérieur tout confort: antibactérien, amovible, lavable</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/9309 BL 001 L_0.jpg;;Couleur:Bleu:1,Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80347;1;Rocc 300 Gris;192;137.96;1;68.98;;;;;;9309 GA;9309 GA;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire et anti-rayures avec aération dynamique réglable </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li>Il dispose d'une visière claire, anti-rayures, aération dynamique, réglable</li><li>fermeture Quick Release</li><li>poids env. 1.350g,</li><li>homologué ece 22-05</li><li>Matériel: ABS</li><li>Intérieur tout confort: antibactérien, amovible, lavable</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/9309 GA 050 XS_0.jpg;;Couleur:Gris:1,Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80348;1;Rocc 300 Vert;192;137.96;1;68.98;;;;;;9309 GR;9309 GR;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire et anti-rayures avec aération dynamique réglable </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li>Il dispose d'une visière claire, anti-rayures, aération dynamique, réglable</li><li>fermeture Quick Release</li><li>poids env. 1.350g,</li><li>homologué ece 22-05</li><li>Matériel: ABS</li><li>Intérieur tout confort: antibactérien, amovible, lavable</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/9309 GR 004 XS_0.jpg;;Couleur:Vert:1,Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80349;1;Rocc 300 Orange;192;137.96;1;68.98;;;;;;9309 OR;9309 OR;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire et anti-rayures avec aération dynamique réglable </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li>Il dispose d'une visière claire, anti-rayures, aération dynamique, réglable</li><li>fermeture Quick Release</li><li>poids env. 1.350g,</li><li>homologué ece 22-05</li><li>Matériel: ABS</li><li>Intérieur tout confort: antibactérien, amovible, lavable</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/9309 OR 003 XS_0.jpg;;Couleur:Orange:1,Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80350;1;Rocc 300 Rose;192;82.41;1;41.205;;;;;;9309 PI;9309 PI;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire et anti-rayures avec aération dynamique réglable </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li>Il dispose d'une visière claire, anti-rayures, aération dynamique, réglable</li><li>fermeture Quick Release</li><li>poids env. 1.350g,</li><li>homologué ece 22-05</li><li>Matériel: ABS</li><li>Intérieur tout confort: antibactérien, amovible, lavable</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/9309 PI 020 XS_0.jpg;;Couleur:Rose:1,Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80351;1;Rocc 300 Rouge;192;137.96;1;68.98;;;;;;9309 R;9309 R;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire et anti-rayures avec aération dynamique réglable </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li>Il dispose d'une visière claire, anti-rayures, aération dynamique, réglable</li><li>fermeture Quick Release</li><li>poids env. 1.350g,</li><li>homologué ece 22-05</li><li>Matériel: ABS</li><li>Intérieur tout confort: antibactérien, amovible, lavable</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/9309 R 002 XS_0.jpg,https://www.motogoodeal.ch/img/import/9309 R 002 XS_1.jpg;;Couleur:Rouge:1,Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80352;1;Rocc 440 Noir Mat;192;156.48;1;78.24;;;;;;9440 MA;9440 MA;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire, claire, anti-rayures avec aération dynamique réglable </li>
     <li> Intérieur antibactérien, amovible et lavable </li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><p><strong>Ce casque est disponible avec 2 tailles de coque</li><li>une visière solaire intégrée</li><li>claire, anti-rayures avec aération dynamique réglable et une fermeture Quick Release.</strong></p></li><li>Matériel : ABS </li><li> Intérieur tout confort : Coolmax®</li><li>antibactérien, amovible, lavable </li><li> Poids : env. 1.550 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/9440 MA_0.jpg;;Couleur:Noir:1,Coque:ABS:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10;;new;;;;;;;;
80353;1;Rocc 440 Noir Metallic;192;110.19;1;55.095;;;;;;9440 S;9440 S;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire et anti-rayures avec aération dynamique réglable </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable < li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li>Il dispose d'une visière claire, anti-rayures, aération dynamique, réglable</li><li>fermeture Quick Release</li><li>poids env. 1.350g,</li><li>homologué ece 22-05</li><li>Matériel: ABS</li><li>Intérieur tout confort: antibactérien, amovible, lavable</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/9440 S_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80354;1;Mr 595 Noir Mat;192;156.48;1;78.24;;;;;;MR595 MA;MR595 MA;Freidig;;;;;;;;;0;;;;;;CASQUE INTEGRAL ;<ul><li>Casque intégral </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/MR595 MA_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
